time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
075.018,0.029479736,0.0,10.041174,-0.2286598,0.0,0.0,0.0,0.0,1.0,1.0
075.023,0.028629856,0.0,10.041812,-0.22331248,0.0,0.0,0.0,0.0,1.0,1.0
075.028,0.027715962,0.0,10.042486,-0.21747176,0.0,0.0,0.0,0.0,1.0,1.0
075.033,0.026739702,0.0,10.043198,-0.21113765,0.0,0.0,0.0,0.0,1.0,1.0
075.038,0.025702864,0.0,10.043946,-0.20431015,0.0,0.0,0.0,0.0,1.0,1.0
075.043,0.02460738,0.0,10.044733,-0.19698924,0.0,0.0,0.0,0.0,1.0,1.0
075.048,0.023511898,0.0,10.045274,-0.18966833,0.0,0.0,0.0,0.0,0.0,0.0
075.053,0.022416415,0.0,10.045569,-0.18234742,0.0,0.0,0.0,0.0,0.0,0.0
075.058,0.021268515,0.0,10.045904,-0.17453311,0.0,0.0,0.0,0.0,1.0,1.0
075.063,0.020070422,0.0,10.046278,-0.16622542,0.0,0.0,0.0,0.0,1.0,1.0
075.068,0.01887233,0.0,10.046407,-0.15791772,0.0,0.0,0.0,0.0,0.0,0.0
075.073,0.01762878,0.0,10.046576,-0.14911662,0.0,0.0,0.0,0.0,1.0,1.0
075.078,0.016342286,0.0,10.046785,-0.13982213,0.0,0.0,0.0,0.0,1.0,1.0
075.083,0.015055793,0.0,10.04675,-0.13052763,0.0,0.0,0.0,0.0,0.0,0.0
075.088,0.013731678,0.0,10.046756,-0.120739736,0.0,0.0,0.0,0.0,1.0,1.0
075.093,0.012372747,0.0,10.046803,-0.11045844,0.0,0.0,0.0,0.0,1.0,1.0
075.098,0.011013816,0.0,10.046606,-0.10017715,0.0,0.0,0.0,0.0,0.0,0.0
075.103,0.009625978,0.0,10.046451,-0.08940245,0.0,0.0,0.0,0.0,1.0,1.0
075.108,0.008212332,0.0,10.046338,-0.078134365,0.0,0.0,0.0,0.0,1.0,1.0
075.113,0.0067986855,0.0,10.04598,-0.06686628,0.0,0.0,0.0,0.0,0.0,0.0
075.118,0.005365726,0.0,10.045666,-0.055104792,0.0,0.0,0.0,0.0,1.0,1.0
075.123,0.003920867,0.0,10.045321,-0.042974517,0.0,0.0,0.0,0.0,0.7474432,0.7474432
075.128,0.0024674924,0.0,10.0449295,-0.031136898,0.0,0.0,0.63946295,0.63946295,0.046319485,0.046319485
075.133,9.961202E-4,0.0,10.04487,-0.01929928,0.0,0.0,1.0,1.0,1.0,1.0
075.138,-4.7525205E-4,0.0,10.044566,-0.0074616615,0.0,0.0,0.0,0.0,0.0,0.0
075.143,-0.0019487811,0.0,10.044306,0.003882559,0.0,0.0,1.0,1.0,0.0,0.0
075.148,-0.00342231,0.0,10.0438,0.0152267795,0.0,0.0,0.0,0.0,0.0,0.0
075.153,-0.004887037,0.0,10.043628,0.026571,0.0,0.0,1.0,1.0,1.0,1.0
075.158,-0.006351764,0.0,10.04321,0.037915222,0.0,0.0,0.0,0.0,0.0,0.0
075.163,-0.0078055337,0.0,10.042835,0.048766047,0.0,0.0,1.0,1.0,0.0,0.0
075.168,-0.009245213,0.0,10.042504,0.05912347,0.0,0.0,1.0,1.0,0.0,0.0
075.173,-0.010667813,0.0,10.042216,0.068987496,0.0,0.0,1.0,1.0,0.0,0.0
075.178,-0.012070487,0.0,10.041971,0.07835813,0.0,0.0,1.0,1.0,0.0,0.0
075.183,-0.0134731615,0.0,10.041481,0.08772876,0.0,0.0,0.0,0.0,0.0,0.0
075.188,-0.014825185,0.0,10.041322,0.09709939,0.0,0.0,1.0,1.0,1.0,1.0
075.193,-0.016177207,0.0,10.040917,0.106470026,0.0,0.0,0.0,0.0,0.0,0.0
075.198,-0.017498514,0.0,10.040555,0.11534726,0.0,0.0,1.0,1.0,0.0,0.0
075.203,-0.018786551,0.0,10.040235,0.12373109,0.0,0.0,1.0,1.0,0.0,0.0
075.208,-0.020038916,0.0,10.039956,0.13162152,0.0,0.0,1.0,1.0,0.0,0.0
075.213,-0.021276949,0.0,10.03954,0.13932556,0.0,0.0,0.37779427,0.37779427,0.0,0.0
075.218,-0.022434698,0.0,10.039452,0.1470296,0.0,0.0,1.0,1.0,1.0,1.0
075.223,-0.023592448,0.0,10.039118,0.15473363,0.0,0.0,0.0,0.0,0.0,0.0
075.228,-0.024705648,0.0,10.038824,0.16194427,0.0,0.0,1.0,1.0,0.0,0.0
075.233,-0.025772244,0.0,10.03857,0.1686615,0.0,0.0,1.0,1.0,0.0,0.0
075.238,-0.026838839,0.0,10.038072,0.17537874,0.0,0.0,0.0,0.0,0.0,0.0
075.243,-0.027804567,0.0,10.037897,0.18209597,0.0,0.0,1.0,1.0,1.0,1.0
075.248,-0.028770294,0.0,10.0374775,0.18881321,0.0,0.0,0.0,0.0,0.0,0.0
075.253,-0.029627515,0.0,10.03738,0.19553044,0.0,0.0,1.0,1.0,1.0,1.0
075.258,-0.030484736,0.0,10.037038,0.20224768,0.0,0.0,0.0,0.0,0.0,0.0
075.263,-0.031283893,0.0,10.036733,0.20847152,0.0,0.0,1.0,1.0,0.0,0.0
075.268,-0.03202323,0.0,10.036466,0.21420196,0.0,0.0,1.0,1.0,0.0,0.0
075.273,-0.03270112,0.0,10.036236,0.219439,0.0,0.0,1.0,1.0,0.0,0.0
075.278,-0.03331609,0.0,10.036042,0.22418265,0.0,0.0,1.0,1.0,0.0,0.0
075.283,-0.0338668,0.0,10.035886,0.2284329,0.0,0.0,1.0,1.0,0.0,0.0
075.288,-0.034352057,0.0,10.035766,0.23218974,0.0,0.0,1.0,1.0,0.0,0.0
075.293,-0.034770798,0.0,10.035682,0.2354532,0.0,0.0,1.0,1.0,0.0,0.0
075.298,-0.035122108,0.0,10.035633,0.23822325,0.0,0.0,1.0,1.0,0.0,0.0
075.303,-0.035405207,0.0,10.035621,0.24049991,0.0,0.0,1.0,1.0,0.0,0.0
075.308,-0.03561946,0.0,10.035644,0.24228318,0.0,0.0,1.0,1.0,0.0,0.0
075.313,-0.035764363,0.0,10.035702,0.24357304,0.0,0.0,1.0,1.0,0.0,0.0
075.318,-0.035839554,0.0,10.035795,0.2443695,0.0,0.0,1.0,1.0,0.0,0.0
075.323,-0.03584481,0.0,10.035924,0.24467258,0.0,0.0,1.0,1.0,0.0,0.0
075.328,-0.03578005,0.0,10.036088,0.24448225,0.0,0.0,1.0,1.0,0.0,0.0
075.333,-0.03564532,0.0,10.036287,0.24379852,0.0,0.0,1.0,1.0,0.0,0.0
075.338,-0.035440817,0.0,10.036522,0.24262139,0.0,0.0,1.0,1.0,0.0,0.0
075.343,-0.03516687,0.0,10.036792,0.24095087,0.0,0.0,1.0,1.0,0.0,0.0
075.348,-0.03482395,0.0,10.037097,0.23878695,0.0,0.0,1.0,1.0,0.0,0.0
075.353,-0.03441266,0.0,10.037437,0.23612963,0.0,0.0,1.0,1.0,0.0,0.0
075.358,-0.033933748,0.0,10.037814,0.23297891,0.0,0.0,1.0,1.0,0.0,0.0
075.363,-0.0333881,0.0,10.038226,0.2293348,0.0,0.0,1.0,1.0,0.0,0.0
075.368,-0.032776743,0.0,10.038674,0.22519729,0.0,0.0,1.0,1.0,0.0,0.0
075.373,-0.03210084,0.0,10.03916,0.22056638,0.0,0.0,1.0,1.0,0.0,0.0
075.378,-0.0313617,0.0,10.039681,0.21544208,0.0,0.0,1.0,1.0,0.0,0.0
075.383,-0.030560765,0.0,10.04024,0.20982437,0.0,0.0,1.0,1.0,0.0,0.0
075.388,-0.029699625,0.0,10.040836,0.20371327,0.0,0.0,1.0,1.0,0.0,0.0
075.393,-0.028780008,0.0,10.041471,0.19710878,0.0,0.0,1.0,1.0,0.0,0.0
075.398,-0.027803784,0.0,10.042143,0.19001088,0.0,0.0,1.0,1.0,0.0,0.0
075.403,-0.026772967,0.0,10.042854,0.18241958,0.0,0.0,1.0,1.0,0.0,0.0
075.408,-0.025742149,0.0,10.04332,0.17482829,0.0,0.0,0.0,0.0,0.0,0.0
075.413,-0.024711331,0.0,10.04354,0.167237,0.0,0.0,0.0,0.0,0.0,0.0
075.418,-0.0236324,0.0,10.0438,0.1591523,0.0,0.0,1.0,1.0,0.0,0.0
075.423,-0.022507658,0.0,10.044101,0.1505742,0.0,0.0,1.0,1.0,0.0,0.0
075.428,-0.021382917,0.0,10.044156,0.14199612,0.0,0.0,0.0,0.0,0.0,0.0
075.433,-0.02021727,0.0,10.044252,0.13292463,0.0,0.0,1.0,1.0,0.0,0.0
075.438,-0.019013314,0.0,10.04439,0.12335975,0.0,0.0,1.0,1.0,0.0,0.0
075.443,-0.017809357,0.0,10.044282,0.11379486,0.0,0.0,0.0,0.0,0.0,0.0
075.448,-0.01657258,0.0,10.044216,0.10373658,0.0,0.0,1.0,1.0,0.0,0.0
075.453,-0.015305869,0.0,10.044192,0.093184896,0.0,0.0,1.0,1.0,0.0,0.0
075.458,-0.014039159,0.0,10.043923,0.08263321,0.0,0.0,0.0,0.0,0.0,0.0
075.463,-0.012748591,0.0,10.043697,0.07158813,0.0,0.0,1.0,1.0,0.0,0.0
075.468,-0.011437347,0.0,10.043514,0.060049653,0.0,0.0,1.0,1.0,0.0,0.0
075.473,-0.010126104,0.0,10.043086,0.048511177,0.0,0.0,0.0,0.0,0.0,0.0
075.478,-0.008786827,0.0,10.04299,0.0369727,0.0,0.0,1.0,1.0,1.0,1.0
075.483,-0.0074475505,0.0,10.042648,0.025434224,0.0,0.0,0.0,0.0,0.0,0.0
075.488,-0.006098185,0.0,10.042459,0.013882881,0.0,0.0,0.6992459,0.6992459,0.6731725,0.6731725
075.493,-0.00474882,0.0,10.042024,0.0023315381,0.0,0.0,0.0,0.0,0.0,0.0
075.498,-0.0033981067,0.0,10.041922,-0.009219805,0.0,0.0,1.0,1.0,1.0,1.0
075.503,-0.0020473935,0.0,10.041574,-0.020771148,0.0,0.0,0.0,0.0,0.0,0.0
075.508,-7.026838E-4,0.0,10.041269,-0.031829093,0.0,0.0,0.0,0.0,1.0,1.0
075.513,6.3282717E-4,0.0,10.041009,-0.04239364,0.0,0.0,0.0,0.0,1.0,1.0
075.518,0.0019592578,0.0,10.040717,-0.05259246,0.0,0.0,0.0,0.0,0.7412405,0.7412405
075.523,0.0032704934,0.0,10.040469,-0.06229788,0.0,0.0,0.0,0.0,1.0,1.0
075.528,0.004581729,0.0,10.039976,-0.072003305,0.0,0.0,0.0,0.0,0.0,0.0
075.533,0.005851375,0.0,10.039814,-0.08170873,0.0,0.0,1.0,1.0,1.0,1.0
075.538,0.007121021,0.0,10.039407,-0.09141415,0.0,0.0,0.0,0.0,0.0,0.0
075.543,0.008355695,0.0,10.039136,-0.10078672,0.0,0.0,0.32538176,0.32538176,1.0,1.0
075.548,0.009561285,0.0,10.038907,-0.10966589,0.0,0.0,0.0,0.0,1.0,1.0
075.553,0.010753595,0.0,10.038554,-0.118337944,0.0,0.0,0.0,0.0,0.4197855,0.4197855
075.558,0.011908823,0.0,10.038267,-0.12655935,0.0,0.0,0.086652756,0.086652756,1.0,1.0
075.563,0.013027566,0.0,10.038022,-0.13428736,0.0,0.0,0.0,0.0,1.0,1.0
075.568,0.014146308,0.0,10.037532,-0.14201537,0.0,0.0,0.0,0.0,0.0,0.0
075.573,0.015183227,0.0,10.037369,-0.14974338,0.0,0.0,1.0,1.0,1.0,1.0
075.578,0.016220145,0.0,10.036961,-0.15747139,0.0,0.0,0.0,0.0,0.0,0.0
075.583,0.017166404,0.0,10.036878,-0.1651994,0.0,0.0,1.0,1.0,1.0,1.0
075.588,0.018112663,0.0,10.03655,-0.17292741,0.0,0.0,0.0,0.0,0.0,0.0
075.593,0.019009186,0.0,10.036261,-0.18016201,0.0,0.0,0.0,0.0,1.0,1.0
075.598,0.019853914,0.0,10.036011,-0.18690322,0.0,0.0,0.0,0.0,1.0,1.0
075.603,0.020652475,0.0,10.03576,-0.19322033,0.0,0.0,0.0,0.0,0.8595691,0.8595691
075.608,0.021429727,0.0,10.035373,-0.19934802,0.0,0.0,0.0,0.0,0.38389874,0.38389874
075.613,0.022092497,0.0,10.035307,-0.2054757,0.0,0.0,1.0,1.0,1.0,1.0
075.618,0.022696292,0.0,10.035279,-0.21111,0.0,0.0,0.0,0.0,1.0,1.0
075.623,0.023239518,0.0,10.035289,-0.21625088,0.0,0.0,0.0,0.0,1.0,1.0
075.628,0.02372072,0.0,10.035336,-0.22089837,0.0,0.0,0.0,0.0,1.0,1.0
075.633,0.02413859,0.0,10.0354185,-0.22505248,0.0,0.0,0.0,0.0,1.0,1.0
075.638,0.024491956,0.0,10.035539,-0.22871317,0.0,0.0,0.0,0.0,1.0,1.0
075.643,0.024779787,0.0,10.035695,-0.23188047,0.0,0.0,0.0,0.0,1.0,1.0
075.648,0.025001192,0.0,10.035888,-0.23455438,0.0,0.0,0.0,0.0,1.0,1.0
075.653,0.02515542,0.0,10.036116,-0.23673488,0.0,0.0,0.0,0.0,1.0,1.0
075.658,0.025241854,0.0,10.03638,-0.23842199,0.0,0.0,0.0,0.0,1.0,1.0
075.663,0.025260024,0.0,10.036679,-0.23961571,0.0,0.0,0.0,0.0,1.0,1.0
075.668,0.025209593,0.0,10.037014,-0.24031602,0.0,0.0,0.0,0.0,1.0,1.0
075.673,0.025090365,0.0,10.037385,-0.24052294,0.0,0.0,0.0,0.0,1.0,1.0
075.678,0.024902282,0.0,10.037791,-0.24023646,0.0,0.0,0.0,0.0,1.0,1.0
075.683,0.024645425,0.0,10.038233,-0.23945658,0.0,0.0,0.0,0.0,1.0,1.0
075.688,0.024320012,0.0,10.03871,-0.2381833,0.0,0.0,0.0,0.0,1.0,1.0
075.693,0.0239264,0.0,10.039223,-0.23641662,0.0,0.0,0.0,0.0,1.0,1.0
075.698,0.023465086,0.0,10.039771,-0.23415655,0.0,0.0,0.0,0.0,1.0,1.0
075.703,0.022936705,0.0,10.040356,-0.23140308,0.0,0.0,0.0,0.0,1.0,1.0
075.708,0.022342034,0.0,10.040977,-0.22815621,0.0,0.0,0.0,0.0,1.0,1.0
075.713,0.021681983,0.0,10.041634,-0.22441594,0.0,0.0,0.0,0.0,1.0,1.0
075.718,0.020957608,0.0,10.042327,-0.22018228,0.0,0.0,0.0,0.0,1.0,1.0
075.723,0.020170102,0.0,10.043057,-0.21545522,0.0,0.0,0.0,0.0,1.0,1.0
075.728,0.019320799,0.0,10.043825,-0.21023476,0.0,0.0,0.0,0.0,1.0,1.0
075.733,0.018411174,0.0,10.04463,-0.20452091,0.0,0.0,0.0,0.0,1.0,1.0
075.738,0.017442843,0.0,10.045472,-0.19831365,0.0,0.0,0.0,0.0,1.0,1.0
075.743,0.016417563,0.0,10.046352,-0.191613,0.0,0.0,0.0,0.0,1.0,1.0
075.748,0.015337236,0.0,10.047272,-0.18441895,0.0,0.0,0.0,0.0,1.0,1.0
075.753,0.0142569095,0.0,10.047946,-0.17722489,0.0,0.0,0.0,0.0,0.0,0.0
075.758,0.013176583,0.0,10.048374,-0.17003083,0.0,0.0,0.0,0.0,0.0,0.0
075.763,0.012078495,0.0,10.048661,-0.16265762,0.0,0.0,0.0,0.0,0.36313248,0.36313248
075.768,0.010933597,0.0,10.048988,-0.154791,0.0,0.0,0.0,0.0,1.0,1.0
075.773,0.009780424,0.0,10.049123,-0.14683276,0.0,0.0,0.0,0.0,0.18569183,0.18569183
075.778,0.00858496,0.0,10.049298,-0.13838112,0.0,0.0,0.0,0.0,1.0,1.0
075.783,0.0073496257,0.0,10.049515,-0.12943609,0.0,0.0,0.0,0.0,1.0,1.0
075.788,0.006114291,0.0,10.049486,-0.12049106,0.0,0.0,0.0,0.0,0.0,0.0
075.793,0.0048442124,0.0,10.049499,-0.111052625,0.0,0.0,0.0,0.0,1.0,1.0
075.798,0.0035420996,0.0,10.049553,-0.1011208,0.0,0.0,0.0,0.0,1.0,1.0
075.803,0.0022399868,0.0,10.049362,-0.091188975,0.0,0.0,0.0,0.0,0.0,0.0
075.808,9.115522E-4,0.0,10.049214,-0.08076375,0.0,0.0,0.0,0.0,1.0,1.0
075.813,-4.3628144E-4,0.0,10.049061,-0.06992808,0.0,0.0,0.0,0.0,0.83188057,0.83188057
075.818,-0.0017841151,0.0,10.048662,-0.059092406,0.0,0.0,0.0,0.0,0.0,0.0
075.823,-0.0031490196,0.0,10.048306,-0.047763333,0.0,0.0,0.0,0.0,1.0,1.0
075.828,-0.004527725,0.0,10.047995,-0.035940863,0.0,0.0,0.0,0.0,1.0,1.0
075.833,-0.00590643,0.0,10.047438,-0.024118394,0.0,0.0,0.0,0.0,0.0,0.0
075.838,-0.0072990768,0.0,10.047214,-0.012295925,0.0,0.0,1.0,1.0,1.0,1.0
075.843,-0.008691723,0.0,10.046743,-4.7345646E-4,0.0,0.0,0.0,0.0,0.0,0.0
075.848,-0.010084623,0.0,10.04656,0.011270357,0.0,0.0,1.0,1.0,0.84058523,0.84058523
075.853,-0.011477522,0.0,10.046132,0.023014171,0.0,0.0,0.0,0.0,0.0,0.0
075.858,-0.012863768,0.0,10.045748,0.034264587,0.0,0.0,1.0,1.0,0.0,0.0
075.863,-0.014240113,0.0,10.045407,0.045021605,0.0,0.0,1.0,1.0,0.0,0.0
075.868,-0.015603448,0.0,10.04511,0.055285223,0.0,0.0,1.0,1.0,0.0,0.0
075.873,-0.016952168,0.0,10.044831,0.065097325,0.0,0.0,0.9151187,0.9151187,0.0,0.0
075.878,-0.018297823,0.0,10.044354,0.07482901,0.0,0.0,0.16298914,0.16298914,0.0,0.0
075.883,-0.01960026,0.0,10.044209,0.08456069,0.0,0.0,1.0,1.0,1.0,1.0
075.888,-0.020902695,0.0,10.0438175,0.09429237,0.0,0.0,0.0,0.0,0.0,0.0
075.893,-0.022177916,0.0,10.043469,0.10353066,0.0,0.0,1.0,1.0,0.0,0.0
075.898,-0.023423264,0.0,10.043163,0.11227555,0.0,0.0,1.0,1.0,0.0,0.0
075.903,-0.024636228,0.0,10.042899,0.12052704,0.0,0.0,1.0,1.0,0.0,0.0
075.908,-0.025849191,0.0,10.04239,0.12877853,0.0,0.0,0.0,0.0,0.0,0.0
075.913,-0.026987912,0.0,10.042209,0.13703002,0.0,0.0,1.0,1.0,1.0,1.0
075.918,-0.028126633,0.0,10.041782,0.14528151,0.0,0.0,0.0,0.0,0.0,0.0
075.923,-0.029200003,0.0,10.041557,0.15331675,0.0,0.0,1.0,1.0,0.5617223,0.5617223
075.928,-0.030253818,0.0,10.041214,0.16113344,0.0,0.0,0.44296646,0.44296646,0.0,0.0
075.933,-0.031261258,0.0,10.040911,0.16845673,0.0,0.0,1.0,1.0,0.0,0.0
075.938,-0.032220237,0.0,10.040647,0.17528662,0.0,0.0,1.0,1.0,0.0,0.0
075.943,-0.033176728,0.0,10.040152,0.18209217,0.0,0.0,0.049317837,0.049317837,0.0,0.0
075.948,-0.034028534,0.0,10.03998,0.18889773,0.0,0.0,1.0,1.0,1.0,1.0
075.953,-0.03488034,0.0,10.039563,0.19570328,0.0,0.0,0.0,0.0,0.0,0.0
075.958,-0.03561973,0.0,10.039468,0.20250884,0.0,0.0,1.0,1.0,1.0,1.0
075.963,-0.03630098,0.0,10.039411,0.208821,0.0,0.0,1.0,1.0,0.0,0.0
075.968,-0.03692231,0.0,10.039391,0.21463977,0.0,0.0,1.0,1.0,0.0,0.0
075.973,-0.03748207,0.0,10.039408,0.21996513,0.0,0.0,1.0,1.0,0.0,0.0
075.978,-0.037978765,0.0,10.039462,0.2247971,0.0,0.0,1.0,1.0,0.0,0.0
075.983,-0.038411025,0.0,10.039553,0.22913566,0.0,0.0,1.0,1.0,0.0,0.0
075.988,-0.03877763,0.0,10.03968,0.23298083,0.0,0.0,1.0,1.0,0.0,0.0
075.993,-0.0390775,0.0,10.039843,0.23633261,0.0,0.0,1.0,1.0,0.0,0.0
075.998,-0.039309695,0.0,10.040041,0.23919098,0.0,0.0,1.0,1.0,0.0,0.0
076.003,-0.039473407,0.0,10.040276,0.24155596,0.0,0.0,1.0,1.0,0.0,0.0
076.008,-0.039567973,0.0,10.040545,0.24342754,0.0,0.0,1.0,1.0,0.0,0.0
076.013,-0.03959287,0.0,10.040851,0.24480572,0.0,0.0,1.0,1.0,0.0,0.0
076.018,-0.039547708,0.0,10.041191,0.24569051,0.0,0.0,1.0,1.0,0.0,0.0
076.023,-0.039432243,0.0,10.041567,0.2460819,0.0,0.0,1.0,1.0,0.0,0.0
076.028,-0.03924636,0.0,10.041977,0.24597989,0.0,0.0,1.0,1.0,0.0,0.0
076.033,-0.038990095,0.0,10.042422,0.24538448,0.0,0.0,1.0,1.0,0.0,0.0
076.038,-0.03866361,0.0,10.042903,0.24429569,0.0,0.0,1.0,1.0,0.0,0.0
076.043,-0.03826721,0.0,10.043419,0.24271348,0.0,0.0,1.0,1.0,0.0,0.0
076.048,-0.03780134,0.0,10.04397,0.24063788,0.0,0.0,1.0,1.0,0.0,0.0
076.053,-0.037266582,0.0,10.044557,0.23806888,0.0,0.0,1.0,1.0,0.0,0.0
076.058,-0.03666366,0.0,10.045179,0.23500648,0.0,0.0,1.0,1.0,0.0,0.0
076.063,-0.03599343,0.0,10.045837,0.23145069,0.0,0.0,1.0,1.0,0.0,0.0
076.068,-0.035256896,0.0,10.046532,0.2274015,0.0,0.0,1.0,1.0,0.0,0.0
076.073,-0.034455195,0.0,10.047262,0.2228589,0.0,0.0,1.0,1.0,0.0,0.0
076.078,-0.03358961,0.0,10.04803,0.21782292,0.0,0.0,1.0,1.0,0.0,0.0
076.083,-0.032661557,0.0,10.048834,0.21229354,0.0,0.0,1.0,1.0,0.0,0.0
076.088,-0.0316726,0.0,10.049675,0.20627075,0.0,0.0,1.0,1.0,0.0,0.0
076.093,-0.030624444,0.0,10.050554,0.19975458,0.0,0.0,1.0,1.0,0.0,0.0
076.098,-0.029576287,0.0,10.051188,0.1932384,0.0,0.0,0.0,0.0,0.0,0.0
076.103,-0.02852813,0.0,10.051578,0.18672223,0.0,0.0,0.0,0.0,0.0,0.0
076.108,-0.027426314,0.0,10.052005,0.17971265,0.0,0.0,1.0,1.0,0.0,0.0
076.113,-0.026288686,0.0,10.052384,0.17236109,0.0,0.0,0.69311523,0.69311523,0.0,0.0
076.118,-0.025124375,0.0,10.052671,0.16474395,0.0,0.0,0.53827477,0.53827477,0.0,0.0
076.123,-0.023912659,0.0,10.052999,0.1566334,0.0,0.0,1.0,1.0,0.0,0.0
076.128,-0.022700943,0.0,10.053081,0.14852287,0.0,0.0,0.0,0.0,0.0,0.0
076.133,-0.021446453,0.0,10.053204,0.13991892,0.0,0.0,1.0,1.0,0.0,0.0
076.138,-0.020151652,0.0,10.053368,0.13082159,0.0,0.0,1.0,1.0,0.0,0.0
076.143,-0.018856851,0.0,10.053286,0.12172425,0.0,0.0,0.0,0.0,0.0,0.0
076.148,-0.017526953,0.0,10.053246,0.11213352,0.0,0.0,1.0,1.0,0.0,0.0
076.153,-0.016164709,0.0,10.053247,0.10204939,0.0,0.0,1.0,1.0,0.0,0.0
076.158,-0.014802465,0.0,10.053004,0.09196526,0.0,0.0,0.0,0.0,0.0,0.0
076.163,-0.013413677,0.0,10.052804,0.08138773,0.0,0.0,1.0,1.0,0.0,0.0
076.168,-0.012001389,0.0,10.052647,0.0703168,0.0,0.0,1.0,1.0,0.0,0.0
076.173,-0.0105891,0.0,10.052243,0.059245873,0.0,0.0,0.0,0.0,0.0,0.0
076.178,-0.009159697,0.0,10.051884,0.047681548,0.0,0.0,1.0,1.0,0.0,0.0
076.183,-0.0077201533,0.0,10.051491,0.035754047,0.0,0.0,0.7360678,0.7360678,0.0,0.0
076.188,-0.006272573,0.0,10.051078,0.024072219,0.0,0.0,0.13993502,0.13993502,0.6378522,0.6378522
076.193,-0.004814489,0.0,10.050856,0.012632321,0.0,0.0,0.509665,0.509665,1.0,1.0
076.198,-0.0033564048,0.0,10.050388,0.0011924226,0.0,0.0,0.0,0.0,0.0,0.0
076.203,-0.0018976316,0.0,10.050254,-0.0102474755,0.0,0.0,1.0,1.0,1.0,1.0
076.208,-4.388583E-4,0.0,10.049874,-0.021687374,0.0,0.0,0.0,0.0,0.0,0.0
076.213,0.0010136467,0.0,10.049539,-0.032633875,0.0,0.0,0.0,0.0,1.0,1.0
076.218,0.0024567205,0.0,10.049246,-0.043086976,0.0,0.0,0.0,0.0,1.0,1.0
076.223,0.003899794,0.0,10.048708,-0.053540077,0.0,0.0,0.0,0.0,0.0,0.0
076.228,0.005311931,0.0,10.048502,-0.06399318,0.0,0.0,1.0,1.0,1.0,1.0
076.233,0.006724068,0.0,10.048051,-0.07444628,0.0,0.0,0.0,0.0,0.0,0.0
076.238,0.008114706,0.0,10.047643,-0.08440599,0.0,0.0,0.0,0.0,1.0,1.0
076.243,0.009480975,0.0,10.047277,-0.093872294,0.0,0.0,0.0,0.0,1.0,1.0
076.248,0.010820149,0.0,10.046955,-0.10284521,0.0,0.0,0.0,0.0,1.0,1.0
076.253,0.012131806,0.0,10.046654,-0.111360595,0.0,0.0,0.0,0.0,0.92729235,0.92729235
076.258,0.013441426,0.0,10.046125,-0.119844675,0.0,0.0,0.0,0.0,0.06345463,0.06345463
076.263,0.014681928,0.0,10.045926,-0.12832876,0.0,0.0,1.0,1.0,1.0,1.0
076.268,0.015922429,0.0,10.045482,-0.13681284,0.0,0.0,0.0,0.0,0.0,0.0
076.273,0.0171105,0.0,10.045173,-0.14496632,0.0,0.0,0.32995844,0.32995844,1.0,1.0
076.278,0.018256815,0.0,10.044905,-0.1526264,0.0,0.0,0.0,0.0,1.0,1.0
076.283,0.019402655,0.0,10.0443945,-0.16028114,0.0,0.0,0.0,0.0,0.010825157,0.010825157
076.288,0.020456232,0.0,10.0442095,-0.16793588,0.0,0.0,1.0,1.0,1.0,1.0
076.293,0.02150981,0.0,10.043779,-0.17559062,0.0,0.0,0.0,0.0,0.0,0.0
076.298,0.022511931,0.0,10.043394,-0.18276136,0.0,0.0,0.01902914,0.01902914,1.0,1.0
076.303,0.023461519,0.0,10.043048,-0.18943869,0.0,0.0,0.0,0.0,1.0,1.0
076.308,0.024356676,0.0,10.04274,-0.19562262,0.0,0.0,0.0,0.0,1.0,1.0
076.313,0.025233062,0.0,10.042281,-0.20164172,0.0,0.0,0.0,0.0,0.33408546,0.33408546
076.318,0.025993666,0.0,10.042144,-0.20766082,0.0,0.0,1.0,1.0,1.0,1.0
076.323,0.02675427,0.0,10.041761,-0.21367992,0.0,0.0,0.0,0.0,0.0,0.0
