time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
018.890,10.231543,10.0,9.902311,10.0,10.027576,10.0,-5.632505E-4,-8.0028176E-4,-0.017204897,-0.016382277,-1.6587078E-4,0.0,1.0,0.0,0.0,1.0,-1.9451894E-5,4.958622E-4,-0.0013553347,-0.04848685
018.895,10.231555,10.0,9.902997,10.0,10.027504,10.0,-5.696673E-4,-8.330047E-4,-0.017046452,-0.016207993,-1.6455141E-4,0.0,0.0,1.0,1.0,0.0,-1.7662125E-5,3.2489747E-4,-6.791238E-4,-0.116541415
018.900,10.231567,10.0,9.903682,10.0,10.027409,10.0,-6.399652E-4,-8.6566806E-4,-0.016821474,-0.016699672,-1.5928711E-4,0.0,0.4931214,0.33700877,0.2089694,0.3427843,-8.0606784E-5,3.0538626E-4,-3.4032803E-4,0.03386639
018.905,10.23158,10.0,9.904365,10.0,10.027325,10.0,-7.1026303E-4,-8.983314E-4,-0.01705545,-0.01652056,-1.538728E-4,0.0,0.0,1.0,1.0,0.0,-1.1178234E-4,-1.6406365E-4,0.0126695065,0.0035951799
018.910,10.231592,10.0,9.9050455,10.0,10.027251,10.0,-7.805609E-4,-9.3099475E-4,-0.016830472,-0.01633823,-1.4753244E-4,0.0,1.0,0.0,0.0,1.0,-1.27043E-4,6.12773E-5,0.006346867,0.094052374
018.915,10.231605,10.0,9.9057255,10.0,10.027155,10.0,-7.921747E-4,-9.636581E-4,-0.016662221,-0.016821861,-1.450478E-4,0.0,0.2162362,0.35047165,0.46769938,0.3547379,-7.564784E-5,1.1672452E-4,0.003179153,-0.045131136
018.920,10.231616,10.0,9.906404,10.0,10.02707,10.0,-8.0378854E-4,-3.271401E-4,-0.016952924,-0.016634762,-1.4276065E-4,0.0,0.0,1.0,1.0,0.0,-4.9837923E-5,-3.1488575E-4,-0.0102034,-0.011207845
018.925,10.231627,10.0,9.90708,10.0,10.02698,10.0,-4.2717936E-4,-3.581941E-4,-0.017172895,-0.016444445,-1.8616054E-4,0.0,0.011708311,0.0,0.7034808,1.0,3.513761E-4,-4.5852363E-4,-0.0051121595,0.08663528
018.930,10.231639,10.0,9.907755,10.0,10.0268755,10.0,-2.616017E-4,-3.8924813E-4,-0.017144945,-0.01692009,-1.5250477E-4,0.0,1.0,0.22206381,0.0,0.30244467,3.3946685E-4,-2.810601E-4,-0.08059421,0.029184463
018.935,10.23165,10.0,9.908428,10.0,10.026776,10.0,-1.1852983E-4,-4.2033195E-4,-0.017553441,-0.016724974,-1.3514617E-4,0.0,0.0,1.0,0.9019257,0.0,3.10173E-4,-6.28341E-4,0.0020423362,-0.035213266
018.940,10.231662,10.0,9.9091,10.0,10.026688,10.0,2.4542038E-5,-4.5135617E-4,-0.017502984,-0.01652664,-1.1708998E-4,0.0,1.0,0.0,0.0,1.0,2.9479223E-4,-3.4093484E-4,0.005548533,0.070082925
018.945,10.231673,10.0,9.909769,10.0,10.026598,10.0,-7.6709104E-5,-4.824102E-4,-0.017237896,-0.016325116,-6.3497944E-5,0.0,1.0,0.4218389,0.0,0.3571442,4.2062566E-5,1.7818063E-5,0.0027812815,-0.05714187
018.950,10.231685,10.0,9.910437,10.0,10.026488,10.0,-7.1212875E-5,-5.134642E-4,-0.017048635,-0.016120374,-7.7947036E-5,0.0,0.05730822,0.43056968,0.45511097,0.4979436,2.2719636E-5,1.207795E-4,0.05050379,-0.071769975
018.955,10.231696,10.0,9.911103,10.0,10.026361,10.0,-1.5661542E-4,-5.4451823E-4,-0.016789375,-0.016581595,-7.117157E-5,0.0,0.58085746,0.3627811,0.23028718,0.3172388,-7.787868E-5,2.4179742E-4,0.003845784,-0.020714648
018.960,10.231708,10.0,9.911768,10.0,10.026246,10.0,-2.4201797E-4,-5.7557225E-4,-0.016989069,-0.016372025,-6.44353E-5,0.0,0.0,1.0,1.0,0.0,-1.278314E-4,-1.5744008E-4,0.020197464,-0.024446975
018.965,10.231719,10.0,9.912431,10.0,10.026141,10.0,-3.274205E-4,-6.0659647E-4,-0.01672981,-0.016159236,-5.686778E-5,0.0,1.0,0.0,0.0,1.0,-1.5241225E-4,1.0288693E-4,0.010118305,0.08000335
018.970,10.23173,10.0,9.913092,10.0,10.026019,10.0,-3.293092E-4,-6.376505E-4,-0.016530702,-0.015943319,-5.7760757E-5,0.0,0.20282693,0.3584998,0.5158534,0.40940443,-8.076982E-5,1.7224438E-4,0.0050685178,-0.05216988
018.975,10.231742,10.0,9.913752,10.0,10.025882,10.0,-4.0239346E-4,-6.687045E-4,-0.0162748,-0.016393304,-5.587563E-5,0.0,0.5266453,0.39357975,0.24777338,0.3622003,-1.16049574E-4,2.6317686E-4,-0.014247776,-0.014045335
018.980,10.231753,10.0,9.91441,10.0,10.025756,10.0,-4.7547772E-4,-6.9978833E-4,-0.016477853,-0.016172588,-5.4094537E-5,0.0,0.0,1.0,1.0,0.0,-1.3334551E-4,-1.5111268E-4,0.0071719456,-0.018451285
018.985,10.231765,10.0,9.915066,10.0,10.025641,10.0,-5.48562E-4,-7.3084235E-4,-0.016221952,-0.015948594,-5.151468E-5,0.0,1.0,0.0,0.0,1.0,-1.4163321E-4,1.0169484E-4,0.003592486,0.08300742
018.990,10.231776,10.0,9.915721,10.0,10.025511,10.0,-5.5635424E-4,-7.6186657E-4,-0.016013104,-0.016390562,-5.1080173E-5,0.0,0.2548483,0.36257112,0.4996371,0.4023075,-8.011755E-5,1.8040463E-4,0.0017991314,-0.05066481
018.995,10.231788,10.0,9.916374,10.0,10.025392,10.0,-5.641465E-4,-7.929206E-4,-0.016263211,-0.0161618,-5.0905284E-5,0.0,0.0,1.0,1.0,0.0,-4.925148E-5,-2.39769E-4,-0.012223052,-0.015923982
019.000,10.231799,10.0,9.917026,10.0,10.025283,10.0,-5.7193876E-4,-8.239746E-4,-0.016054364,-0.015929848,-5.000958E-5,0.0,1.0,0.0,0.0,1.0,-3.3741468E-5,1.0328367E-5,-0.0061239963,0.084272884
019.005,10.231811,10.0,9.917676,10.0,10.025159,10.0,-6.375046E-4,-8.5502863E-4,-0.015798412,-0.0163638,-4.915053E-5,0.0,0.49313438,0.38910985,0.26461834,0.36586386,-8.369883E-5,1.8207543E-4,-0.0030682937,-0.05003141
019.010,10.231822,10.0,9.918324,10.0,10.025045,10.0,-7.030705E-4,-8.8608265E-4,-0.016001415,-0.01612705,-4.851707E-5,0.0,0.0,1.0,1.0,0.0,-1.0839256E-4,-1.9172393E-4,0.0100751445,-0.034533106
019.015,10.231833,10.0,9.918971,10.0,10.024943,10.0,-7.6863635E-4,-9.1710687E-4,-0.015745463,-0.015887082,-4.714575E-5,0.0,1.0,0.0,0.0,1.0,-1.20430544E-4,8.136965E-5,0.005047115,0.07494999
019.020,10.231845,10.0,9.919616,10.0,10.024825,10.0,-7.8110624E-4,-9.481907E-4,-0.0155263785,-0.015643895,-4.6516336E-5,0.0,0.27744624,0.35857454,0.47346428,0.3939347,-7.30335E-5,1.8042885E-4,0.0025280106,-0.054701697
019.025,10.231856,10.0,9.920259,10.0,10.024693,10.0,-8.389183E-4,-9.792447E-4,-0.015269465,-0.01606667,-4.547153E-5,0.0,0.4778301,0.39329952,0.29661024,0.37693012,-9.456539E-5,2.6718248E-4,-0.009406389,-0.019993888
019.030,10.231867,10.0,9.920901,10.0,10.02457,10.0,-8.967304E-4,-3.4108758E-4,-0.015471505,-0.015818655,-4.4548648E-5,0.0,0.0,1.0,1.0,0.0,-1.0506186E-4,-1.4919881E-4,0.004400934,-0.017619543
019.035,10.231877,10.0,9.921542,10.0,10.024456,10.0,-5.129474E-4,-3.7053227E-4,-0.015656186,-0.016236663,-5.517019E-5,0.0,0.0,0.0,0.9243541,1.0,3.3156422E-4,-3.39034E-4,0.0022043528,0.08342383
019.040,10.231888,10.0,9.922181,10.0,10.024343,10.0,-5.084243E-4,-3.9994717E-4,-0.01592056,-0.01598382,-9.569643E-5,0.0,0.73604983,1.0,0.083336025,0.0,1.6912905E-4,-5.1251333E-4,-0.087656796,0.038304467
019.045,10.231898,10.0,9.922818,10.0,10.02424,10.0,-5.039012E-4,-4.2939186E-4,-0.015725981,-0.015727818,-1.3559984E-4,0.0,1.0,0.0,0.0,1.0,8.773169E-5,-1.3875682E-4,0.032317877,0.035206795
019.050,10.231909,10.0,9.923454,10.0,10.024121,10.0,-5.618191E-4,-4.5880675E-4,-0.015419751,-0.016137779,-1.1957882E-4,0.0,0.65614367,0.23972574,0.27682027,0.34694806,-1.5505648E-5,1.5955325E-4,0.016191708,-0.07461412
019.055,10.231919,10.0,9.9240885,10.0,10.024014,10.0,-6.19737E-4,-4.8822165E-4,-0.015572475,-0.015877008,-1.03918996E-4,0.0,0.0,1.0,1.0,0.0,-6.6930195E-5,-1.5109777E-4,0.020662941,-0.05982315
019.060,10.23193,10.0,9.924721,10.0,10.023918,10.0,-6.776549E-4,-5.1769614E-4,-0.015266245,-0.01561296,-8.758925E-5,0.0,1.0,0.0,0.0,1.0,-9.239733E-5,1.53373E-4,0.010351812,0.062279727
019.065,10.23194,10.0,9.925352,10.0,10.023806,10.0,-6.795165E-4,-5.4711103E-4,-0.015054391,-0.016014934,-9.022854E-5,0.0,0.18531343,0.44753334,0.5130839,0.36404118,-4.880462E-5,2.1038577E-4,0.0051857997,-0.06104911
019.070,10.231951,10.0,9.9259815,10.0,10.023705,10.0,-6.813781E-4,-5.765557E-4,-0.01530149,-0.015746117,-9.305492E-5,0.0,0.0,1.0,1.0,0.0,-2.6951544E-5,-2.2067875E-4,-0.008669758,-0.011614536
019.075,10.231961,10.0,9.926609,10.0,10.023614,10.0,-6.832397E-4,-6.059706E-4,-0.015089636,-0.015474081,-9.512415E-5,0.0,1.0,0.0,0.0,1.0,-1.5990343E-5,2.3940578E-5,-0.004343684,0.086431995
019.080,10.231972,10.0,9.927236,10.0,10.023507,10.0,-7.356398E-4,-6.353855E-4,-0.01478597,-0.015868008,-9.1873066E-5,0.0,0.53952473,0.32171804,0.22936225,0.41164726,-6.102468E-5,2.3762975E-4,-0.0021762692,-0.04894939
019.085,10.231982,10.0,9.92786,10.0,10.023412,10.0,-7.8803994E-4,-6.648302E-4,-0.014941257,-0.015591174,-8.893474E-5,0.0,0.0,1.0,1.0,0.0,-8.332112E-5,-1.1540111E-4,0.009067875,-0.04297706
019.090,10.231993,10.0,9.928483,10.0,10.023327,10.0,-8.4044004E-4,-6.942451E-4,-0.014637591,-0.015311122,-8.530223E-5,0.0,1.0,0.0,0.0,1.0,-9.422691E-5,1.6785413E-4,0.004542598,0.07071998
019.095,10.232003,10.0,9.929105,10.0,10.023225,10.0,-8.474358E-4,-7.236898E-4,-0.014409212,-0.015697062,-8.4138686E-5,0.0,0.23904726,0.4091178,0.5020195,0.34400567,-5.4022763E-5,2.333438E-4,0.002275377,-0.056820504
019.100,10.232013,10.0,9.929725,10.0,10.023134,10.0,-8.5443154E-4,-8.392334E-5,-0.014639788,-0.015412241,-8.317179E-5,0.0,0.0,1.0,1.0,0.0,-3.3845776E-5,-1.9355398E-4,-0.007986812,-0.01333289
019.105,10.232022,10.0,9.930344,10.0,10.023042,10.0,-4.7719944E-4,-1.1175871E-4,-0.014795638,-0.015793383,-1.2053838E-4,0.0,0.04296166,0.0,0.7173243,1.0,3.605251E-4,-3.3115316E-4,-0.0040015546,0.085571505
019.110,10.232032,10.0,9.930961,10.0,10.022956,10.0,-4.6441754E-4,-1.3956428E-4,-0.015045991,-0.015503734,-1.7133195E-4,0.0,0.75436777,1.0,0.16619116,0.0,1.9176296E-4,-4.934231E-4,-0.07923473,0.027849404
019.115,10.232041,10.0,9.931576,10.0,10.022881,10.0,-4.5163563E-4,-1.6736984E-4,-0.014837391,-0.015210867,-2.2151209E-4,0.0,1.0,0.0,0.0,1.0,1.0715483E-4,-1.1412706E-4,0.033560637,0.032945845
019.120,10.232051,10.0,9.93219,10.0,10.022788,10.0,-5.038202E-4,-1.9517541E-4,-0.0144922575,-0.015583962,-1.9956571E-4,0.0,0.70096946,0.18064055,0.2619305,0.33657274,-2.5716145E-7,2.1176599E-4,0.016814433,-0.07574663
019.125,10.23206,10.0,9.932802,10.0,10.022706,10.0,-5.5600476E-4,-2.2298098E-4,-0.014606078,-0.015286326,-1.7802432E-4,0.0,0.0,1.0,1.0,0.0,-5.380105E-5,-8.526724E-5,0.02148262,-0.06539194
019.130,10.23207,10.0,9.9334135,10.0,10.022635,10.0,-6.081893E-4,-2.5078654E-4,-0.014260945,-0.015654624,-1.5583495E-4,0.0,1.0,0.0,0.0,1.0,-8.03576E-5,2.258271E-4,0.010762546,0.059490353
019.135,10.2320795,10.0,9.934023,10.0,10.022576,10.0,-6.603739E-4,-2.785921E-4,-0.014374766,-0.01535216,-1.3417183E-4,0.0,0.0,1.0,1.0,0.0,-9.339448E-5,-7.8617595E-5,0.005391638,-0.062446266
019.140,10.232089,10.0,9.93463,10.0,10.022528,10.0,-7.1255845E-4,-3.0639768E-4,-0.014029632,-0.015046477,-1.1192147E-4,0.0,1.0,0.0,0.0,1.0,-9.96592E-5,2.2876449E-4,0.0027007472,0.06096599
019.145,10.232099,10.0,9.935237,10.0,10.022458,10.0,-7.0484856E-4,-3.3423305E-4,-0.013804618,-0.015406787,-1.1561097E-4,0.0,0.120711155,0.4602719,0.5129364,0.32905096,-4.263781E-5,2.6129652E-4,0.0013525828,-0.061706763
019.150,10.232108,10.0,9.9358425,10.0,10.0224,10.0,-6.9713866E-4,-3.620386E-4,-0.014038558,-0.015765488,-1.194677E-4,0.0,0.0,1.0,1.0,0.0,-1.4106045E-5,-1.8209964E-4,-0.011361658,-0.006769296
019.155,10.232118,10.0,9.936446,10.0,10.022325,10.0,-7.32044E-4,-3.8984418E-4,-0.0145711135,-0.015453398,-1.21247445E-4,0.0,0.0968698,0.74349666,0.6546604,0.0,-4.2462954E-5,-7.0129335E-4,-0.0056922636,0.088859744
019.160,10.232127,10.0,9.937049,10.0,10.022261,10.0,-7.669493E-4,-4.1764975E-4,-0.014644715,-0.01580733,-1.2201026E-4,0.0,1.0,0.0,0.0,1.0,-5.649234E-5,-4.994003E-4,0.0057138302,0.104538485
019.165,10.232137,10.0,9.93765,10.0,10.022204,10.0,-7.9053215E-4,-4.454553E-4,-0.015165948,-0.0154904425,-1.15069444E-4,0.0,0.0,0.9506595,1.0,0.0,-5.2021816E-5,-8.451408E-4,0.0028623575,-0.03988073
019.170,10.232145,10.0,9.938249,10.0,10.02216,10.0,-8.14115E-4,1.9595027E-4,-0.015228227,-0.015170395,-1.0749083E-4,0.0,1.0,0.0,0.0,1.0,-4.9662834E-5,-5.5642053E-4,-8.42092E-4,0.06999175
019.175,10.232154,10.0,9.938846,10.0,10.022123,10.0,-3.889085E-4,1.6975403E-4,-0.015280341,-0.01484707,-1.0766608E-4,0.0,0.0,0.0,0.95570445,1.0,4.0042697E-4,-4.0093902E-4,-4.2214023E-4,-0.05718908
019.180,10.232162,10.0,9.939442,10.0,10.022081,10.0,-2.4240765E-4,1.4358759E-4,-0.015152207,-0.015189737,-5.827117E-5,0.0,1.0,0.4518298,0.0,0.23730451,3.4508487E-4,-1.4218222E-4,-0.09041842,-0.030696798
019.185,10.232171,10.0,9.940036,10.0,10.022043,10.0,-1.251006E-4,1.17361546E-4,-0.015453832,-0.014861643,-2.9996661E-5,0.0,0.0,1.0,0.8727813,0.0,2.8743793E-4,-4.4259988E-4,0.010723291,-0.051610604
019.190,10.23218,10.0,9.940628,10.0,10.022016,10.0,-7.793555E-6,9.1165304E-5,-0.015296504,-0.014530301,-1.0602071E-6,0.0,1.0,0.0,0.0,1.0,2.5798025E-4,-1.3229623E-4,0.011241893,0.060524724
019.195,10.232188,10.0,9.941219,10.0,10.021986,10.0,-6.494078E-5,6.4998865E-5,-0.014873531,-0.014864981,5.212985E-5,0.0,0.9589187,0.30414656,0.0,0.5028399,6.819437E-5,2.8836168E-4,0.0056334836,-0.06192983
019.200,10.232197,10.0,9.941809,10.0,10.021968,10.0,-1.2208801E-4,3.8802624E-5,-0.014909511,-0.014528871,1.04890714E-4,0.0,0.0,1.0,1.0,0.0,-2.6584217E-5,3.837701E-5,0.037888907,-0.08442136
019.205,10.232205,10.0,9.942396,10.0,10.021956,10.0,-1.6210461E-4,1.2636185E-5,-0.014503668,-0.014189512,1.461155E-4,0.0,0.9253493,0.0,0.0,1.0,-5.663382E-5,3.554849E-4,0.01898223,0.04995714
019.210,10.232214,10.0,9.942983,10.0,10.02192,10.0,-1.7217662E-4,-1.3560057E-5,-0.014206486,-0.014516175,1.2825959E-4,0.0,0.095440164,0.51173645,0.3974427,0.34022444,-4.1526975E-5,4.0400587E-4,0.0060664844,-0.0637785
019.215,10.232223,10.0,9.943567,10.0,10.021894,10.0,-1.8224862E-4,-3.9756298E-5,-0.0143682575,-0.014172018,1.1028294E-4,0.0,0.0,1.0,1.0,0.0,-3.3892327E-5,-3.1777658E-5,-0.0029799107,-0.010109654
019.220,10.232231,10.0,9.944151,10.0,10.02188,10.0,-1.9232063E-4,-6.592274E-5,-0.014071075,-0.014493853,9.30967E-5,0.0,1.0,0.0,0.0,1.0,-3.0001669E-5,2.1001697E-4,-0.0014931039,0.08718703
019.225,10.23224,10.0,9.944733,10.0,10.021877,10.0,-2.0239264E-4,-9.211898E-5,-0.014232847,-0.014144927,7.5455566E-5,0.0,0.0,1.0,1.0,0.0,-2.7987131E-5,-1.2893416E-4,-7.481952E-4,-0.048570402
019.230,10.232248,10.0,9.945313,10.0,10.021885,10.0,-2.1246464E-4,-1.1831522E-4,-0.013935665,-0.014461964,5.8437417E-5,0.0,1.0,0.0,0.0,1.0,-2.691288E-5,1.6137399E-4,-3.7498432E-4,0.067917705
019.235,10.232257,10.0,9.945892,10.0,10.021904,10.0,-2.2253665E-4,-1.4451146E-4,-0.014097436,-0.014108181,4.0880495E-5,0.0,0.0,1.0,1.0,0.0,-2.6310037E-5,-1.5327148E-4,-1.879999E-4,-0.058224466
019.240,10.232265,10.0,9.946469,10.0,10.021934,10.0,-2.3260865E-4,-1.707077E-4,-0.013800254,-0.013751268,2.3904537E-5,0.0,1.0,0.0,0.0,1.0,-2.5943707E-5,1.4921371E-4,-9.431958E-5,0.06308091
019.245,10.232274,10.0,9.947045,10.0,10.021933,10.0,-2.7294236E-4,-1.9687414E-4,-0.013392196,-0.014060259,2.7723681E-5,0.0,0.498185,0.19111559,0.19066444,0.36676374,-5.5957877E-5,4.1049998E-4,-4.738215E-5,-0.060647715
019.250,10.232283,10.0,9.94762,10.0,10.021943,10.0,-3.1327608E-4,-2.2307038E-4,-0.013443092,-0.01436767,3.1112908E-5,0.0,0.0,1.0,1.0,0.0,-7.077966E-5,8.076243E-5,0.006058735,-0.05266924
019.255,10.232291,10.0,9.948194,10.0,10.021952,10.0,-3.441451E-4,-2.4923682E-4,-0.013899448,-0.01400432,4.1862655E-5,0.0,0.0,0.8628224,0.904067,0.0,-6.852622E-5,-4.8927683E-4,0.0030350822,0.06586526
019.260,10.2323,10.0,9.948766,10.0,10.021972,10.0,-3.7501415E-4,-2.7543306E-4,-0.013896851,-0.014306933,5.3664942E-5,0.0,1.0,0.0,0.0,1.0,-6.723119E-5,-3.1326152E-4,-3.8221126E-4,0.114495665
019.265,10.232308,10.0,9.949336,10.0,10.0219965,10.0,-4.1313097E-4,-3.016293E-4,-0.014329908,-0.013938755,5.9993796E-5,0.0,0.0,0.96502614,0.9334421,0.0,-7.366494E-5,-6.603915E-4,-1.9182218E-4,-0.034891248
019.270,10.232317,10.0,9.949904,10.0,10.022033,10.0,-4.512478E-4,-3.2785535E-4,-0.014304011,-0.013567358,6.6981636E-5,0.0,1.0,0.0,0.0,1.0,-7.668752E-5,-3.7282798E-4,0.001360372,0.070084974
019.275,10.232326,10.0,9.950472,10.0,10.022079,10.0,-4.8715837E-4,-3.540814E-4,-0.013821366,-0.013861954,7.188108E-5,0.0,0.9903857,0.0,0.0,1.0,-7.5795804E-5,2.2820104E-4,6.81164E-4,-0.057141274
019.280,10.232334,10.0,9.951037,10.0,10.022138,10.0,-5.2306894E-4,-3.8030744E-4,-0.013797675,-0.013485789,7.566872E-5,0.0,0.0,1.0,1.0,0.0,-7.516134E-5,6.8280846E-5,-1.0258209E-4,-0.12043542
019.285,10.232343,10.0,9.951601,10.0,10.022205,10.0,-5.54117E-4,-4.0653348E-4,-0.013319893,-0.013106376,7.6295255E-5,0.0,0.9788104,0.0,0.0,1.0,-6.979419E-5,4.424788E-4,-5.1763047E-5,0.031914346
019.290,10.232351,10.0,9.952165,10.0,10.022237,10.0,-5.7304074E-4,-4.3275952E-4,-0.0130139245,-0.014062136,7.290361E-5,0.0,0.0819146,0.46643907,0.4826923,0.11849591,-5.4819393E-5,4.560873E-4,-0.0010036648,-0.075283505
019.295,10.23236,10.0,9.952726,10.0,10.02228,10.0,-5.9196446E-4,-4.5898557E-4,-0.013166911,-0.013679564,6.945552E-5,0.0,0.0,1.0,1.0,0.0,-4.7217123E-5,2.768822E-6,-0.0029401649,-0.00317924
019.300,10.232368,10.0,9.953287,10.0,10.022333,10.0,-6.108882E-4,-4.852116E-4,-0.012860943,-0.0139629245,6.683005E-5,0.0,1.0,0.0,0.0,1.0,-4.330906E-5,2.3573544E-4,-0.0014732599,0.09065947
019.305,10.232377,10.0,9.953846,10.0,10.022398,10.0,-6.298119E-4,-5.1143765E-4,-0.013013929,-0.013575554,6.376582E-5,0.0,0.0,1.0,1.0,0.0,-4.125235E-5,-1.0768138E-4,-7.3832436E-4,-0.046830527
019.310,10.232385,10.0,9.954404,10.0,10.022474,10.0,-6.487356E-4,1.3151765E-4,-0.012707961,-0.013854086,6.133267E-5,0.0,1.0,0.0,0.0,1.0,-4.0123705E-5,1.8034875E-4,-3.701084E-4,0.06878959
019.315,10.232392,10.0,9.954961,10.0,10.022536,10.0,-3.7781594E-4,1.0693073E-4,-0.012571104,-0.014131099,1.3040847E-4,0.0,0.0,0.14754742,1.0,0.41060776,2.5038284E-4,1.5436299E-4,-1.8562246E-4,-0.057787847
019.320,10.2324,10.0,9.955517,10.0,10.022581,10.0,-2.2606121E-4,8.2314014E-5,-0.012774036,-0.014406472,1.1432142E-4,0.0,0.0,1.0,0.48071083,0.0,2.7540623E-4,-1.9877125E-4,-0.058351725,0.0050413106
019.325,10.232408,10.0,9.956071,10.0,10.022609,10.0,-3.195143E-4,5.77271E-5,-0.013117978,-0.014011085,6.78217E-5,0.0,0.43916073,0.8415175,0.21212775,0.0,4.198175E-5,-5.153222E-4,-0.005280127,0.070824146
019.330,10.232415,10.0,9.956624,10.0,10.022648,10.0,-4.129674E-4,3.311038E-5,-0.0130029665,-0.01428166,2.2340882E-5,0.0,1.0,0.0,0.0,1.0,-7.4484706E-5,-2.1287892E-4,0.04664287,0.06382407
019.335,10.232423,10.0,9.957175,10.0,10.022692,10.0,-4.8175707E-4,8.493662E-6,-0.013322245,-0.013881475,-5.9560844E-6,0.0,0.0,0.8925233,1.0,0.0,-1.0769261E-4,-4.9587246E-4,0.023367735,-0.06027721
019.340,10.23243,10.0,9.957726,10.0,10.022746,10.0,-5.5054674E-4,-1.6093254E-5,-0.01318257,-0.014147252,-3.3664197E-5,0.0,1.0,0.0,0.0,1.0,-1.2397664E-4,-1.7674919E-4,0.0067492384,0.057093173
019.345,10.232438,10.0,9.958274,10.0,10.022811,10.0,-6.15777E-4,-4.0709972E-5,-0.0134982895,-0.013742238,-5.939907E-5,0.0,0.0,0.9844888,1.0,0.0,-1.2822394E-4,-4.7262292E-4,0.0033807526,-0.063649304
019.350,10.232446,10.0,9.95882,10.0,10.022887,10.0,-6.8100716E-4,-6.529689E-5,-0.013355055,-0.013334006,-8.457477E-5,0.0,1.0,0.0,0.0,1.0,-1.3001967E-4,-1.5997887E-4,9.776597E-4,0.059645995
019.355,10.232453,10.0,9.959366,10.0,10.022953,10.0,-7.215953E-4,-8.991361E-5,-0.012840672,-0.013591737,-1.2783035E-4,0.0,0.7549903,0.0,0.0,0.8623738,-1.0594685E-4,3.6741793E-4,4.891497E-4,-0.0623702
019.360,10.232461,10.0,9.95991,10.0,10.02303,10.0,-7.6218345E-4,-1.14530325E-4,-0.012785244,-0.0138478875,-1.7210568E-4,0.0,0.0,1.0,1.0,0.0,-9.368098E-5,1.7044507E-4,-0.00470863,-0.10584816
019.365,10.232469,10.0,9.960453,10.0,10.023108,10.0,-7.5623614E-4,-1.3911724E-4,-0.013142234,-0.013433248,-1.8297581E-4,0.0,0.0,0.7972109,1.0,0.0,-4.0796178E-5,-3.405949E-4,-0.0023594997,0.039222732
019.370,10.232476,10.0,9.960995,10.0,10.023195,10.0,-7.5028883E-4,-1.6373396E-4,-0.01304027,-0.013684601,-1.9299726E-4,0.0,1.0,0.0,0.0,1.0,-1.4331075E-5,-1.355419E-4,-0.01053617,0.10254721
019.375,10.232484,10.0,9.9615345,10.0,10.023294,10.0,-7.443415E-4,-1.8832088E-4,-0.01339726,-0.013265133,-2.0344443E-4,0.0,0.0,1.0,1.0,0.0,-1.1023949E-6,-4.9194135E-4,-0.0052786935,-0.040876433
019.380,10.2324915,10.0,9.962073,10.0,10.023404,10.0,-7.383942E-4,-2.129376E-4,-0.013295296,-0.0135116875,-2.1325402E-4,0.0,1.0,0.0,0.0,1.0,5.494803E-6,-2.0941999E-4,-0.0026446378,0.07177049
019.385,10.232498,10.0,9.96261,10.0,10.023521,10.0,-7.363029E-4,4.3165684E-4,-0.01363626,-0.013087451,-2.2633492E-4,0.0,0.0,0.9734837,0.95668024,0.0,4.913658E-6,-5.1099155E-4,-0.001324939,-0.05629619
019.390,10.232505,10.0,9.963146,10.0,10.023626,10.0,-6.0438877E-4,4.0867925E-4,-0.013648094,-0.013329148,-3.078571E-4,0.0,0.5055342,0.0,0.0712676,1.0,1.344345E-4,-3.3091474E-4,1.1131064E-4,0.060823996
019.395,10.2325115,10.0,9.96368,10.0,10.023724,10.0,-5.696251E-4,3.8567185E-4,-0.013924094,-0.012900114,-3.760449E-4,0.0,0.25431377,0.78726405,0.6182218,0.0,1.01512414E-4,-5.044872E-4,-0.026038613,-0.03568574
019.400,10.232518,10.0,9.964213,10.0,10.023831,10.0,-5.3486146E-4,3.6269426E-4,-0.01374114,-0.013137013,-4.4384805E-4,0.0,1.0,0.0,0.0,1.0,8.484634E-5,-1.307968E-4,0.0064828866,0.03521771
019.405,10.232525,10.0,9.964745,10.0,10.02395,10.0,-4.960457E-4,3.3971667E-4,-0.014013088,-0.0127031505,-5.0943025E-4,0.0,0.0,0.9823418,1.0,0.0,8.037768E-5,-3.9909035E-4,0.003248348,-0.07460854
019.410,10.232532,10.0,9.965274,10.0,10.024079,10.0,-4.5722988E-4,3.1673908E-4,-0.013826082,-0.01226607,-5.7450635E-4,0.0,1.0,0.0,0.0,1.0,7.794853E-5,-7.288251E-5,8.133296E-4,0.05405656
019.415,10.232538,10.0,9.965802,10.0,10.024196,10.0,-5.170559E-4,2.937615E-4,-0.013278765,-0.0124949515,-5.7009107E-4,0.0,1.0,0.0,0.0,0.5701452,-2.209976E-5,4.5022275E-4,4.07853E-4,-0.06516992
019.420,10.232545,10.0,9.96633,10.0,10.024323,10.0,-5.768819E-4,2.707541E-4,-0.013190401,-0.012722254,-5.664602E-4,0.0,0.0,1.0,1.0,0.0,-7.191807E-5,2.5090203E-4,0.02003173,-0.105072536
019.425,10.232552,10.0,9.966855,10.0,10.024446,10.0,-5.755512E-4,2.477765E-4,-0.01349198,-0.012278765,-5.189172E-4,0.0,0.0,0.7163809,0.9828859,0.0,-3.541523E-5,-2.3903325E-4,0.010035556,0.03961197
