time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
016.875,10.335834,10.0,-0.012471491,0.0,7.8015122,10.0,-0.1510892,0.14968196,0.03809828,-0.13490734,0.026179045,0.0,0.0,0.0,1.0,1.0,-0.93170726,-0.060043644,0.9444455,0.069562
016.880,10.335241,10.0,-0.012252758,0.0,7.8008738,10.0,-0.15509534,0.24413213,0.03407152,-0.13213824,0.027734727,0.0,0.0,0.0,1.0,1.0,-0.91617376,-0.05037473,0.93170726,0.060043644
016.885,10.334517,10.0,-0.012037556,0.0,7.800188,10.0,-0.15864252,0.33814007,0.03004476,-0.13003269,0.029299323,0.0,0.0,0.0,1.0,1.0,-0.897884,-0.0405795,0.91617376,0.05037473
016.890,10.333661,10.0,-0.01182491,0.0,7.799457,10.0,-0.16173074,0.431035,0.026018001,-0.12860405,0.030872576,0.0,0.0,0.0,1.0,1.0,-0.87688375,-0.030682515,0.897884,0.0405795
016.895,10.332676,10.0,-0.01161383,0.0,7.7986836,10.0,-0.16436,0.43633232,0.021991242,-0.12786578,0.0324542,0.0,0.0,0.0,1.0,1.0,-0.85322577,-0.020708594,0.87688375,0.030682515
016.900,10.331563,10.0,-0.011403316,0.0,7.7978697,10.0,-0.16653031,0.43633232,0.017964482,-0.12782735,0.034043886,0.0,0.0,0.0,1.0,1.0,-0.8269694,-0.010682743,0.85322577,0.020708594
016.905,10.330325,10.0,-0.011192358,0.0,7.7970185,10.0,-0.16824166,0.43633232,0.013937723,-0.12849575,0.035641298,0.0,0.0,0.0,1.0,1.0,-0.7981804,-6.301049E-4,0.8269694,0.010682743
016.910,10.328964,10.0,-0.010979946,0.0,7.796133,10.0,-0.16949408,0.43633232,0.0099109635,-0.1298746,0.037246075,0.0,0.0,0.0,1.0,1.0,-0.766931,0.009424113,0.7981804,6.301049E-4
016.915,10.327484,10.0,-0.0107650645,0.0,7.795216,10.0,-0.17028753,0.43633232,0.0058842045,-0.13196762,0.03885784,0.0,0.0,0.0,1.0,1.0,-0.73329955,0.0194547,0.766931,-0.009424113
016.920,10.325888,10.0,-0.010546707,0.0,7.7942715,10.0,-0.17062204,0.43633232,0.0018574456,-0.13477194,0.040476188,0.0,0.0,0.0,1.0,1.0,-0.69737035,0.029436503,0.73329955,-0.0194547
016.925,10.32418,10.0,-0.01032387,0.0,7.7933025,10.0,-0.17049758,0.43633232,-0.0021693134,-0.13828537,0.042100698,0.0,0.0,0.0,1.0,1.0,-0.6592335,0.039344493,0.69737035,-0.029436503
016.930,10.322364,10.0,-0.010095566,0.0,7.7923126,10.0,-0.16991417,0.43633232,-0.0061960723,-0.14250043,0.043730926,0.0,0.0,0.0,1.0,1.0,-0.6189847,0.049153827,0.6592335,-0.039344493
016.935,10.320445,10.0,-0.009860817,0.0,7.791305,10.0,-0.1688718,0.43633232,-0.010222832,-0.14740968,0.04536641,0.0,0.0,0.0,1.0,1.0,-0.5767248,0.05883991,0.6189847,-0.049153827
016.940,10.318428,10.0,-0.009618669,0.0,7.790283,10.0,-0.16737048,0.43633232,-0.014249591,-0.15300106,0.04700667,0.0,0.0,0.0,1.0,1.0,-0.5325599,0.06837844,0.5767248,-0.05883991
016.945,10.31631,10.0,-0.009368977,0.0,7.789305,10.0,-0.16563968,0.43633232,-0.018505827,-0.15870567,0.04848816,0.0,0.0,1.0,1.0,1.0,-0.48717904,0.07751604,0.5325599,-0.06837844
016.950,10.314096,10.0,-0.009111127,0.0,7.788374,10.0,-0.1636794,0.43633232,-0.02299154,-0.16485377,0.049810376,0.0,0.0,1.0,1.0,1.0,-0.4415688,0.086229794,0.48717904,-0.07751604
016.955,10.311794,10.0,-0.008844607,0.0,7.7874928,10.0,-0.16148965,0.43633232,-0.02770673,-0.17137584,0.05097282,0.0,0.0,1.0,1.0,1.0,-0.395729,0.094497845,0.4415688,-0.086229794
016.960,10.309409,10.0,-0.008569006,0.0,7.786664,10.0,-0.15907042,0.43633232,-0.032651395,-0.17820022,0.05197499,0.0,0.0,1.0,1.0,1.0,-0.3496598,0.10229947,0.395729,-0.094497845
016.965,10.306948,10.0,-0.008284021,0.0,7.7858906,10.0,-0.15642172,0.43633232,-0.03782554,-0.18525307,0.052816387,0.0,0.0,1.0,1.0,1.0,-0.3033611,0.10961509,0.3496598,-0.10229947
016.970,10.304417,10.0,-0.007989457,0.0,7.785174,10.0,-0.15354355,0.43633232,-0.043229163,-0.19245914,0.05349652,0.0,0.0,1.0,1.0,1.0,-0.2568329,0.11642636,0.3033611,-0.10961509
016.975,10.301824,10.0,-0.0076852306,0.0,7.784516,10.0,-0.1504359,0.43633232,-0.04886226,-0.19973935,0.0540149,0.0,0.0,1.0,1.0,1.0,-0.21007526,0.12271622,0.2568329,-0.11642636
016.980,10.299175,10.0,-0.007371373,0.0,7.7839184,10.0,-0.14709876,0.43633232,-0.054724835,-0.20701444,0.05437103,0.0,0.0,1.0,1.0,1.0,-0.16308814,0.1284689,0.21007526,-0.12271622
016.985,10.296479,10.0,-0.00704803,0.0,7.7833824,10.0,-0.14353216,0.43633232,-0.060816888,-0.21420363,0.054564428,0.0,0.0,1.0,1.0,1.0,-0.115871534,0.13366996,0.16308814,-0.1284689
016.990,10.293743,10.0,-0.0067154653,0.0,7.782909,10.0,-0.13973607,0.43633232,-0.06713842,-0.22122371,0.05459461,0.0,0.0,1.0,1.0,1.0,-0.06842545,0.13830635,0.115871534,-0.13366996
016.995,10.290974,10.0,-0.006374062,0.0,7.782498,10.0,-0.13571051,0.43633232,-0.07368942,-0.22799085,0.054461095,0.0,0.0,1.0,1.0,1.0,-0.020749882,0.14236647,0.06842545,-0.13830635
017.000,10.288178,10.0,-0.0060243243,0.0,7.7821503,10.0,-0.13145547,0.43633232,-0.08046991,-0.2344192,0.054163408,0.0,0.0,1.0,1.0,1.0,0.02715516,0.14584011,0.020749882,-0.14236647
017.005,10.285365,10.0,-0.0056668776,0.0,7.7818656,10.0,-0.12697095,0.43633232,-0.08747987,-0.2404229,0.05370107,0.0,0.0,1.0,1.0,1.0,0.07522158,0.1487186,-0.02715516,-0.14584011
017.010,10.282546,10.0,-0.005299753,0.0,7.781613,10.0,-0.12212821,0.43633232,-0.09459057,-0.24782121,0.05316509,0.0,0.0,0.43898058,1.0,1.0,0.1234576,0.1511234,-0.07522158,-0.1487186
017.015,10.279724,10.0,-0.0049265013,0.0,7.781422,10.0,-0.117056,0.43633232,-0.101930745,-0.25274453,0.052463524,0.0,0.0,1.0,1.0,1.0,0.17161353,0.15291983,-0.1234576,-0.1511234
017.020,10.276915,10.0,-0.004542437,0.0,7.781237,10.0,-0.11152483,0.43633232,-0.10927092,-0.26096606,0.051758967,0.0,0.0,0.0,1.0,1.0,0.21979809,0.15433276,-0.17161353,-0.15291983
017.025,10.274117,10.0,-0.0041542146,0.0,7.7811117,10.0,-0.10576418,0.43633232,-0.11684058,-0.26453638,0.05088791,0.0,0.0,1.0,1.0,1.0,0.26766098,0.15512925,-0.21979809,-0.15433276
017.030,10.271347,10.0,-0.0037565061,0.0,7.780989,10.0,-0.09954458,0.43633232,-0.124410234,-0.2718526,0.05001295,0.0,0.0,0.0,1.0,1.0,0.31531164,0.15553674,-0.26766098,-0.15512925
017.035,10.268605,10.0,-0.0033569685,0.0,7.7809224,10.0,-0.0930955,0.43633232,-0.13220936,-0.27381206,0.048970595,0.0,0.0,1.0,1.0,1.0,0.36240113,0.15532476,-0.31531164,-0.15553674
017.040,10.2659,10.0,-0.0029569194,0.0,7.780909,10.0,-0.086416945,0.43633232,-0.13977902,-0.27485007,0.048086517,0.0,1.0,0.0,1.0,1.0,0.4088114,0.15495275,-0.36240113,-0.15532476
017.045,10.263237,10.0,-0.00255766,0.0,7.7809463,10.0,-0.079508916,0.43633232,-0.1471192,-0.27497587,0.04736029,0.0,1.0,0.0,1.0,1.0,0.454426,0.15442169,-0.4088114,-0.15495275
017.050,10.260625,10.0,-0.0021604754,0.0,7.7810316,10.0,-0.07237141,0.43633232,-0.1542299,-0.27419865,0.0467915,0.0,1.0,0.0,1.0,1.0,0.49913055,0.15373288,-0.454426,-0.15442169
017.055,10.258071,10.0,-0.0017666343,0.0,7.781162,10.0,-0.06500442,0.43633232,-0.16111112,-0.27252758,0.04637974,0.0,1.0,0.0,1.0,1.0,0.54281306,0.15288806,-0.49913055,-0.15373288
017.060,10.255581,10.0,-0.0013773891,0.0,7.781334,10.0,-0.05740796,0.43633232,-0.16776286,-0.26997215,0.04612462,0.0,1.0,0.0,1.0,1.0,0.5853639,0.15188934,-0.54281306,-0.15288806
017.065,10.253161,10.0,-9.93975E-4,0.0,7.781544,10.0,-0.04958202,0.43633232,-0.17418513,-0.2665421,0.046025746,0.0,1.0,0.0,1.0,1.0,0.6266765,0.15073925,-0.5853639,-0.15188934
017.070,10.250818,10.0,-6.1761023E-4,0.0,7.78179,10.0,-0.0415266,0.43633232,-0.18037792,-0.26224735,0.046082754,0.0,1.0,0.0,1.0,1.0,0.6666471,0.14944066,-0.6266765,-0.15073925
017.075,10.24856,10.0,-2.4358384E-4,0.0,7.7820344,10.0,-0.03337802,0.43633232,-0.18620491,-0.26124635,0.04619843,0.0,1.0,0.0,0.405972,1.0,0.70503926,0.14813313,-0.6666471,-0.14944066
017.080,10.24639,10.0,1.2105124E-4,0.0,7.7823067,10.0,-0.024999961,0.43633232,-0.19180243,-0.25529233,0.04646929,0.0,1.0,0.0,1.0,1.0,0.74189293,0.14668362,-0.70503926,-0.14813313
017.085,10.244315,10.0,4.8574695E-4,0.0,7.7825484,10.0,-0.016621903,0.43633232,-0.19694099,-0.2559547,0.046731953,0.0,1.0,0.0,0.0,1.0,0.77688634,0.14532524,-0.74189293,-0.14668362
017.090,10.242338,10.0,8.2804007E-4,0.0,7.7828655,10.0,-0.008243845,0.43633232,-0.20207955,-0.24085486,0.04698611,0.0,1.0,1.0,1.0,1.0,0.80993164,0.14360248,-0.77688634,-0.14532524
017.095,10.240465,10.0,0.0011688332,0.0,7.7831454,10.0,1.342129E-4,0.43633232,-0.20675915,-0.24038431,0.047231473,0.0,1.0,0.0,0.0,1.0,0.8409461,0.14197859,-0.80993164,-0.14360248
017.100,10.238701,10.0,0.0014846094,0.0,7.783493,10.0,0.008512271,0.43633232,-0.21143876,-0.22340932,0.04746777,0.0,1.0,1.0,1.0,1.0,0.86985177,0.13999869,-0.8409461,-0.14197859
017.105,10.237048,10.0,0.0017973519,0.0,7.783797,10.0,0.016890328,0.43633232,-0.21565941,-0.22181743,0.04769475,0.0,1.0,0.0,0.0,1.0,0.89657634,0.13812667,-0.86985177,-0.13999869
017.110,10.235512,10.0,0.0020944637,0.0,7.784108,10.0,0.025497863,0.43633232,-0.2196506,-0.21138118,0.04807524,0.0,1.0,0.0,1.0,1.0,0.9212822,0.13613778,-0.89657634,-0.13812667
017.115,10.234094,10.0,0.0023870969,0.0,7.7843695,10.0,0.034105398,0.43633232,-0.22318283,-0.20874375,0.048445977,0.0,1.0,0.0,0.0,1.0,0.9436779,0.13426647,-0.9212822,-0.13613778
017.120,10.232797,10.0,0.0026746003,0.0,7.7845783,10.0,0.042712934,0.43633232,-0.2262561,-0.20564184,0.04880677,0.0,1.0,0.0,0.0,1.0,0.9637073,0.13251743,-0.9436779,-0.13426647
017.125,10.231624,10.0,0.0029563901,0.0,7.7847323,10.0,0.05132047,0.43633232,-0.22887042,-0.20212147,0.049157456,0.0,1.0,0.0,0.0,1.0,0.98132026,0.13089505,-0.9637073,-0.13251743
017.130,10.230577,10.0,0.0032319506,0.0,7.784829,10.0,0.059928007,0.43633232,-0.23102579,-0.1982295,0.04949788,0.0,1.0,0.0,0.0,1.0,0.9964725,0.12940341,-0.98132026,-0.13089505
017.135,10.229659,10.0,0.003500834,0.0,7.784867,10.0,0.068535544,0.43633232,-0.2327222,-0.19401297,0.04982792,0.0,1.0,0.0,0.0,1.0,1.0091261,0.12804624,-0.9964725,-0.12940341
017.140,10.228872,10.0,0.0037593248,0.0,7.7848577,10.0,0.0770832,0.43633232,-0.23401953,-0.18717758,0.050104924,0.0,1.0,0.2609372,0.0,1.0,1.0191894,0.12676708,-1.0091261,-0.12804624
017.145,10.228218,10.0,0.004010436,0.0,7.7847867,10.0,0.08563086,0.43633232,-0.23485792,-0.18243915,0.050371356,0.0,1.0,0.0,0.0,1.0,1.0266969,0.12562901,-1.0191894,-0.12676708
017.150,10.227702,10.0,0.004241661,0.0,7.7847037,10.0,0.09396065,0.3727885,-0.23545521,-0.16891202,0.05047236,0.0,1.0,0.9493971,0.0,1.0,1.0314122,0.12441698,-1.0266969,-0.12562901
017.155,10.227321,10.0,0.0044650137,0.0,7.7845573,10.0,0.10183149,0.27929798,-0.23605251,-0.16378121,0.050562706,0.0,1.0,1.0,0.0,0.0,1.0330822,0.122892976,-1.0314122,-0.12441698
017.160,10.227075,10.0,0.0046802107,0.0,7.7843466,10.0,0.10924337,0.18490967,-0.23664981,-0.15843838,0.050642386,0.0,1.0,1.0,0.0,0.0,1.0317029,0.12106082,-1.0330822,-0.122892976
017.165,10.226966,10.0,0.0048869234,0.0,7.784072,10.0,0.1161963,0.08895278,-0.23724711,-0.15285099,0.050711434,0.0,1.0,1.0,0.0,0.0,1.0272776,0.118925095,-1.0317029,-0.12106082
017.170,10.226994,10.0,0.00508478,0.0,7.783734,10.0,0.122690275,-0.0065683722,-0.23784441,-0.14698844,0.05076991,0.0,1.0,1.0,0.0,0.0,1.0198174,0.11649117,-1.0272776,-0.118925095
017.175,10.227159,10.0,0.0052733654,0.0,7.7833333,10.0,0.12872529,-0.10299063,-0.2384417,-0.14081937,0.050817907,0.0,1.0,1.0,0.0,0.0,1.0093409,0.11376515,-1.0198174,-0.11649117
017.180,10.227461,10.0,0.005452222,0.0,7.7828712,10.0,0.13430136,-0.19964626,-0.239039,-0.13431367,0.050855543,0.0,1.0,1.0,0.0,0.0,0.9958746,0.110753864,-1.0093409,-0.11376515
017.185,10.2279,10.0,0.005620852,0.0,7.7823496,10.0,0.13941848,-0.29586625,-0.2396363,-0.12744184,0.050882973,0.0,1.0,1.0,0.0,0.0,0.97945213,0.10746485,-0.9958746,-0.110753864
017.190,10.228475,10.0,0.005778716,0.0,7.78177,10.0,0.14407665,-0.3923181,-0.2402336,-0.12017424,0.050900377,0.0,1.0,1.0,0.0,0.0,0.9601148,0.10390636,-0.97945213,-0.10746485
017.195,10.229184,10.0,0.0059252363,0.0,7.781135,10.0,0.14827585,-0.43633232,-0.2408309,-0.112483166,0.05090797,0.0,1.0,1.0,0.0,0.0,0.9379109,0.100087345,-0.9601148,-0.10390636
017.200,10.230027,10.0,0.006059798,0.0,7.780447,10.0,0.1520161,-0.43633232,-0.2414282,-0.104341164,0.050905988,0.0,1.0,1.0,0.0,0.0,0.9128963,0.09601733,-0.9379109,-0.100087345
017.205,10.23101,10.0,0.006168488,0.0,7.779762,10.0,0.15552688,-0.43633232,-0.24179602,-0.08641607,0.050731648,0.0,1.0,1.0,0.0,1.0,0.88536304,0.09193605,-0.9128963,-0.09601733
017.210,10.232131,10.0,0.0062506576,0.0,7.779083,10.0,0.15880817,-0.43633232,-0.24193436,-0.06799184,0.05038524,0.0,1.0,1.0,0.0,1.0,0.8553803,0.0878537,-0.88536304,-0.09193605
017.215,10.233388,10.0,0.006305694,0.0,7.7784133,10.0,0.16185999,-0.43633232,-0.24184322,-0.049092505,0.049867082,0.0,1.0,1.0,0.0,1.0,0.8230232,0.08378053,-0.8553803,-0.0878537
017.220,10.234778,10.0,0.0063330224,0.0,7.777756,10.0,0.16468233,-0.43633232,-0.24152261,-0.029743511,0.049177505,0.0,1.0,1.0,0.0,1.0,0.7883729,0.079726756,-0.8230232,-0.08378053
017.225,10.236296,10.0,0.006336925,0.0,7.7770963,10.0,0.16735853,-0.43633232,-0.24088918,-0.013352572,0.048376083,0.0,1.0,0.63685226,0.0,1.0,0.7515995,0.07578589,-0.7883729,-0.079726756
017.230,10.23794,10.0,0.0063121156,0.0,7.776457,10.0,0.16980526,-0.43633232,-0.24002627,0.0067878347,0.047403976,0.0,1.0,1.0,0.0,1.0,0.71271205,0.07188448,-0.7515995,-0.07578589
017.235,10.239697,10.0,0.0062713544,0.0,7.775788,10.0,0.17225198,-0.43633232,-0.23870441,0.018023001,0.046424635,0.0,1.0,0.0,0.0,1.0,0.6720374,0.06826174,-0.71271205,-0.07188448
017.240,10.241573,10.0,0.0062011424,0.0,7.7751465,10.0,0.17446923,-0.43633232,-0.23715308,0.038757574,0.045275412,0.0,1.0,1.0,0.0,1.0,0.6306046,0.064697325,-0.6720374,-0.06826174
017.245,10.243554,10.0,0.0061142463,0.0,7.774483,10.0,0.17668648,-0.43633232,-0.2351428,0.050583918,0.044119775,0.0,1.0,0.0,0.0,1.0,0.5891719,0.06142962,-0.6306046,-0.064697325
017.250,10.2456455,10.0,0.005997483,0.0,7.7738547,10.0,0.17867425,-0.43633232,-0.23290303,0.07168905,0.042795084,0.0,1.0,1.0,0.0,1.0,0.5475097,0.058237374,-0.5891719,-0.06142962
017.255,10.247831,10.0,0.0058635566,0.0,7.7732115,10.0,0.18066202,-0.43633232,-0.23020431,0.083930776,0.04146481,0.0,1.0,0.0,0.0,1.0,0.50584745,0.055358052,-0.5475097,-0.058237374
017.260,10.250118,10.0,0.0056996797,0.0,7.772609,10.0,0.18242031,-0.43633232,-0.22727612,0.105174355,0.039966304,0.0,1.0,1.0,0.0,1.0,0.46395573,0.05256939,-0.50584745,-0.055358052
017.265,10.25249,10.0,0.0055184243,0.0,7.771998,10.0,0.1841786,-0.43633232,-0.22388896,0.117647156,0.038463034,0.0,1.0,0.0,0.0,1.0,0.422064,0.050107867,-0.46395573,-0.05256939
017.270,10.2549515,10.0,0.005307478,0.0,7.7714334,10.0,0.18570742,-0.43633232,-0.22027233,0.1387892,0.036792357,0.0,1.0,1.0,0.0,1.0,0.37994283,0.047750175,-0.422064,-0.050107867
017.275,10.257487,10.0,0.00507921,0.0,7.770865,10.0,0.18723623,-0.43633232,-0.21619675,0.15130219,0.035117734,0.0,1.0,0.0,0.0,1.0,0.33782166,0.045731694,-0.37994283,-0.047750175
017.280,10.260102,10.0,0.0048218626,0.0,7.770348,10.0,0.18853557,-0.43633232,-0.21189168,0.17209484,0.033276524,0.0,1.0,1.0,0.0,1.0,0.29547098,0.04382804,-0.33782166,-0.045731694
017.285,10.26278,10.0,0.0045475317,0.0,7.7698317,10.0,0.18983491,-0.43633232,-0.20712766,0.1844495,0.031432185,0.0,1.0,0.0,0.0,1.0,0.2531203,0.042273432,-0.29547098,-0.04382804
017.290,10.265526,10.0,0.0042450926,0.0,7.7693706,10.0,0.19090477,-0.43633232,-0.20213416,0.20463921,0.029422069,0.0,1.0,1.0,0.0,1.0,0.21054018,0.040842295,-0.2531203,-0.042273432
017.295,10.268323,10.0,0.003926295,0.0,7.768913,10.0,0.19197462,-0.43633232,-0.19668172,0.21663205,0.027409634,0.0,1.0,0.0,0.0,1.0,0.16796005,0.039767683,-0.21054018,-0.040842295
017.300,10.271176,10.0,0.0035807262,0.0,7.768513,10.0,0.192815,-0.43633232,-0.1909998,0.23595895,0.02523223,0.0,1.0,1.0,0.0,1.0,0.12515043,0.03882283,-0.16796005,-0.039767683
017.305,10.274069,10.0,0.0032197163,0.0,7.7681193,10.0,0.19365539,-0.43633232,-0.18485893,0.24738145,0.023053313,0.0,1.0,0.0,0.0,1.0,0.08234081,0.038239583,-0.12515043,-0.03882283
017.310,10.277005,10.0,0.0028336444,0.0,7.767786,10.0,0.19426629,-0.43633232,-0.17848858,0.26558095,0.020710232,0.0,1.0,1.0,0.0,1.0,0.03930171,0.03778994,-0.08234081,-0.038239583
017.315,10.279969,10.0,0.0024333452,0.0,7.7674594,10.0,0.19487719,-0.43633232,-0.17165928,0.27622047,0.018366441,0.0,1.0,0.0,0.0,1.0,-0.00373739,0.037704483,-0.03930171,-0.03778994
017.320,10.282965,10.0,0.002010068,0.0,7.767194,10.0,0.19525862,-0.43633232,-0.16460049,0.29302457,0.015859285,0.0,1.0,1.0,0.0,1.0,-0.046996593,0.03775397,0.00373739,-0.037704483
017.325,10.285975,10.0,0.0015740764,0.0,7.7669353,10.0,0.19564004,-0.43633232,-0.15708275,0.3026657,0.013352214,0.0,1.0,0.0,0.0,1.0,-0.09013794,0.03816773,0.046996593,-0.03775397
017.330,10.289005,10.0,0.0011175675,0.0,7.766738,10.0,0.19579199,-0.43633232,-0.14933553,0.31780377,0.010682571,0.0,1.0,1.0,0.0,1.0,-0.13328275,0.038715273,0.09013794,-0.03816773
017.335,10.292048,10.0,6.418958E-4,0.0,7.7666006,10.0,0.19571446,-0.43633232,-0.14135884,0.33202642,0.007850748,0.0,1.0,1.0,0.0,1.0,-0.17632283,0.039395213,0.13328275,-0.038715273
017.340,10.295098,10.0,1.4847424E-4,0.0,7.766523,10.0,0.19540747,-0.43633232,-0.13315266,0.34529012,0.004857135,0.0,1.0,1.0,0.0,1.0,-0.21915023,0.040205836,0.17632283,-0.039395213
017.345,10.298149,10.0,-3.6122557E-4,0.0,7.7665033,10.0,0.194871,-0.43633232,-0.12471701,0.3575514,0.0017021212,0.0,1.0,1.0,0.0,1.0,-0.2616576,0.04114513,0.21915023,-0.040205836
017.350,10.301194,10.0,-8.8567374E-4,0.0,7.766541,10.0,0.19410504,-0.43633232,-0.11605189,0.36876687,-0.0016139108,0.0,1.0,1.0,0.0,1.0,-0.3037383,0.04221072,0.2616576,-0.04114513
017.355,10.304228,10.0,-0.0014232824,0.0,7.7666345,10.0,0.19310962,-0.43633232,-0.10715729,0.37889323,-0.0050905827,0.0,1.0,1.0,0.0,1.0,-0.34528685,0.043399945,0.3037383,-0.04221072
017.360,10.307244,10.0,-0.0019724062,0.0,7.766782,10.0,0.19188471,-0.43633232,-0.09803321,0.38788736,-0.008727523,0.0,1.0,1.0,0.0,1.0,-0.38619912,0.044709824,0.34528685,-0.043399945
017.365,10.310227,10.0,-0.0025259075,0.0,7.766927,10.0,0.19020085,-0.43633232,-0.088909134,0.39189276,-0.012361312,0.0,1.0,1.0,0.0,0.0,-0.4266019,0.045907587,0.38619912,-0.044709824
017.370,10.313171,10.0,-0.0030826037,0.0,7.767067,10.0,0.18805803,-0.43633232,-0.07978506,0.3950757,-0.01599159,0.0,1.0,1.0,0.0,0.0,-0.46639395,0.046990238,0.4266019,-0.045907587
017.375,10.316071,10.0,-0.0036413276,0.0,7.7672005,10.0,0.18545626,-0.43633232,-0.07066098,0.39744517,-0.019618,0.0,1.0,1.0,0.0,0.0,-0.5054754,0.04795506,0.46639395,-0.046990238
017.380,10.31892,10.0,-0.004200929,0.0,7.7673244,10.0,0.18239553,-0.43633232,-0.0615369,0.3990108,-0.02324019,0.0,1.0,1.0,0.0,0.0,-0.5437484,0.048799634,0.5054754,-0.04795506
017.385,10.321714,10.0,-0.0047602737,0.0,7.7674365,10.0,0.17887585,-0.43633232,-0.052412823,0.39978245,-0.026857816,0.0,1.0,1.0,0.0,0.0,-0.5811168,0.04952184,0.5437484,-0.048799634
017.390,10.324449,10.0,-0.005318247,0.0,7.767534,10.0,0.17489721,-0.43633232,-0.043288745,0.39977098,-0.030470537,0.0,1.0,1.0,0.0,0.0,-0.6174871,0.05011987,0.5811168,-0.04952184
017.395,10.327118,10.0,-0.005873749,0.0,7.7676134,10.0,0.17045963,-0.43633232,-0.034164667,0.39898607,-0.034078024,0.0,1.0,1.0,0.0,0.0,-0.6527679,0.05059222,0.6174871,-0.05011987
017.400,10.329719,10.0,-0.0064257006,0.0,7.7676725,10.0,0.16556309,-0.43633232,-0.025040587,0.39743927,-0.03767996,0.0,1.0,1.0,0.0,0.0,-0.6868708,0.050937712,0.6527679,-0.05059222
017.405,10.332254,10.0,-0.006974429,0.0,7.7677627,10.0,0.16043708,-0.43633232,-0.016145986,0.3961161,-0.041112974,0.0,1.0,1.0,1.0,0.0,-0.7194809,0.050926004,0.6868708,-0.050937712
017.410,10.334722,10.0,-0.007518456,0.0,7.7678814,10.0,0.15508159,-0.43633232,-0.0074808607,0.39375043,-0.044376772,0.0,1.0,1.0,1.0,0.0,-0.75051636,0.050557118,0.7194809,-0.050926004
017.415,10.337115,10.0,-0.008056394,0.0,7.7680254,10.0,0.14949661,-0.43633232,9.5478725E-4,0.39040306,-0.04747106,0.0,1.0,1.0,1.0,0.0,-0.77989936,0.049831983,0.75051636,-0.050557118
017.420,10.339432,10.0,-0.008586944,0.0,7.768192,10.0,0.14368217,-0.43633232,0.009160958,0.386134,-0.050395567,0.0,1.0,1.0,1.0,0.0,-0.8075562,0.048752412,0.77989936,-0.049831983
017.425,10.341667,10.0,-0.0091089,0.0,7.7683783,10.0,0.13763824,-0.43633232,0.01713765,0.3810058,-0.05315002,0.0,1.0,1.0,1.0,0.0,-0.83341765,0.04732112,0.8075562,-0.048752412
017.430,10.343818,10.0,-0.009621142,0.0,7.7685823,10.0,0.13136484,-0.43633232,0.024884867,0.37507752,-0.055734172,0.0,1.0,1.0,1.0,0.0,-0.85741866,0.04554169,0.83341765,-0.04732112
017.435,10.3458805,10.0,-0.010122642,0.0,7.768801,10.0,0.124861956,-0.43633232,0.032402605,0.3684106,-0.058147784,0.0,1.0,1.0,1.0,0.0,-0.8794992,0.043418583,0.85741866,-0.04554169
017.440,10.347853,10.0,-0.010612459,0.0,7.7690325,10.0,0.118129596,-0.43633232,0.039690867,0.36106607,-0.060390633,0.0,1.0,1.0,1.0,0.0,-0.89960384,0.04095713,0.8794992,-0.043418583
017.445,10.3497305,10.0,-0.011089739,0.0,7.769274,10.0,0.11116776,-0.43633232,0.04674965,0.3531024,-0.06246251,0.0,1.0,1.0,1.0,0.0,-0.9176822,0.038163498,0.89960384,-0.04095713
017.450,10.351512,10.0,-0.011553717,0.0,7.769524,10.0,0.10397644,-0.43633232,0.053578958,0.34457964,-0.06436322,0.0,1.0,1.0,1.0,0.0,-0.93368894,0.03504469,0.9176822,-0.038163498
017.455,10.353193,10.0,-0.012003711,0.0,7.7697806,10.0,0.09655565,-0.43633232,0.060178787,0.33555722,-0.06609259,0.0,1.0,1.0,1.0,0.0,-0.94758385,0.03160853,0.93368894,-0.03504469
017.460,10.3547735,10.0,-0.012439127,0.0,7.770042,10.0,0.08890538,-0.43633232,0.06654914,0.3260928,-0.06765046,0.0,1.0,1.0,1.0,0.0,-0.95933217,0.027863633,0.94758385,-0.03160853
017.465,10.35625,10.0,-0.012859451,0.0,7.770307,10.0,0.08102563,-0.43633232,0.07269001,0.31624353,-0.069036685,0.0,1.0,1.0,1.0,0.0,-0.9689045,0.02381939,0.95933217,-0.027863633
017.470,10.35762,10.0,-0.013264252,0.0,7.770575,10.0,0.0729164,-0.43633232,0.078601405,0.3060667,-0.070251144,0.0,1.0,1.0,1.0,0.0,-0.97627664,0.019485943,0.9689045,-0.02381939
017.475,10.358883,10.0,-0.013653181,0.0,7.7708445,10.0,0.064577706,-0.43633232,0.08428332,0.29561782,-0.07129373,0.0,1.0,1.0,1.0,0.0,-0.9814303,0.014874153,0.97627664,-0.019485943
017.480,10.360035,10.0,-0.014025965,0.0,7.7711153,10.0,0.056009527,-0.43633232,0.08973577,0.28495112,-0.07216434,0.0,1.0,1.0,1.0,0.0,-0.98435247,0.009995602,0.9814303,-0.014874153
017.485,10.361076,10.0,-0.014382409,0.0,7.7713866,10.0,0.04721187,-0.43633232,0.09495874,0.27411973,-0.072862916,0.0,1.0,1.0,1.0,0.0,-0.9850358,0.004862502,0.98435247,-0.009995602
